INFO | 336 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 11173 | angle_calculator | Getting Angle Dict
INFO | 11173 | keypoint | Angles & Lines Are on the Image
INFO | 11200 | keypoint | Frame Saved.





INFO | 11202 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11204 | color_detetor | Filtering Done & Mask Created
INFO | 11205 | color_detetor | 9 Points Detected on the Image
INFO | 11205 | eklem_tracker | Results Matched for New Frame
INFO | 11205 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11205 | eklem_tracker | Getting Joints Dict
INFO | 11205 | angle_calculator | Getting Angle Dict
INFO | 11205 | keypoint | Angles & Lines Are on the Image
INFO | 11231 | keypoint | Frame Saved.





INFO | 11233 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11235 | color_detetor | Filtering Done & Mask Created
INFO | 11236 | color_detetor | 10 Points Detected on the Image
INFO | 11236 | eklem_tracker | Results Matched for New Frame
INFO | 11236 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11236 | eklem_tracker | Getting Joints Dict
INFO | 11236 | angle_calculator | Getting Angle Dict
INFO | 11236 | keypoint | Angles & Lines Are on the Image
INFO | 11263 | keypoint | Frame Saved.





INFO | 11265 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11267 | color_detetor | Filtering Done & Mask Created
INFO | 11267 | color_detetor | 10 Points Detected on the Image
INFO | 11268 | eklem_tracker | Results Matched for New Frame
INFO | 11268 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11268 | eklem_tracker | Getting Joints Dict
INFO | 11268 | angle_calculator | Getting Angle Dict
INFO | 11268 | keypoint | Angles & Lines Are on the Image
INFO | 11294 | keypoint | Frame Saved.





INFO | 11297 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11299 | color_detetor | Filtering Done & Mask Created
INFO | 11299 | color_detetor | 10 Points Detected on the Image
INFO | 11299 | eklem_tracker | Results Matched for New Frame
INFO | 11300 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11300 | eklem_tracker | Getting Joints Dict
INFO | 11300 | angle_calculator | Getting Angle Dict
INFO | 11300 | keypoint | Angles & Lines Are on the Image
INFO | 11325 | keypoint | Frame Saved.





INFO | 11327 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11329 | color_detetor | Filtering Done & Mask Created
INFO | 11329 | color_detetor | 10 Points Detected on the Image
INFO | 11329 | eklem_tracker | Results Matched for New Frame
INFO | 11330 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11330 | eklem_tracker | Getting Joints Dict
INFO | 11330 | angle_calculator | Getting Angle Dict
INFO | 11330 | keypoint | Angles & Lines Are on the Image
INFO | 11356 | keypoint | Frame Saved.





INFO | 11359 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11361 | color_detetor | Filtering Done & Mask Created
INFO | 11361 | color_detetor | 10 Points Detected on the Image
INFO | 11361 | eklem_tracker | Results Matched for New Frame
INFO | 11362 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11362 | eklem_tracker | Getting Joints Dict
INFO | 11362 | angle_calculator | Getting Angle Dict
INFO | 11362 | keypoint | Angles & Lines Are on the Image
INFO | 11403 | keypoint | Frame Saved.





INFO | 11405 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11408 | color_detetor | Filtering Done & Mask Created
INFO | 11409 | color_detetor | 10 Points Detected on the Image
INFO | 11409 | eklem_tracker | Results Matched for New Frame
INFO | 11409 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11409 | eklem_tracker | Getting Joints Dict
INFO | 11409 | angle_calculator | Getting Angle Dict
INFO | 11409 | keypoint | Angles & Lines Are on the Image
INFO | 11435 | keypoint | Frame Saved.





INFO | 11438 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11439 | color_detetor | Filtering Done & Mask Created
INFO | 11440 | color_detetor | 9 Points Detected on the Image
INFO | 11440 | eklem_tracker | Results Matched for New Frame
INFO | 11440 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11440 | eklem_tracker | Getting Joints Dict
INFO | 11440 | angle_calculator | Getting Angle Dict
INFO | 11440 | keypoint | Angles & Lines Are on the Image
INFO | 11467 | keypoint | Frame Saved.





INFO | 11470 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11472 | color_detetor | Filtering Done & Mask Created
INFO | 11473 | color_detetor | 9 Points Detected on the Image
INFO | 11473 | eklem_tracker | Results Matched for New Frame
INFO | 11473 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11473 | eklem_tracker | Getting Joints Dict
INFO | 11473 | angle_calculator | Getting Angle Dict
INFO | 11473 | keypoint | Angles & Lines Are on the Image
INFO | 11499 | keypoint | Frame Saved.





INFO | 11501 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11503 | color_detetor | Filtering Done & Mask Created
INFO | 11504 | color_detetor | 8 Points Detected on the Image
INFO | 11504 | eklem_tracker | Results Matched for New Frame
INFO | 11504 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11504 | eklem_tracker | Getting Joints Dict
INFO | 11504 | angle_calculator | Getting Angle Dict
INFO | 11504 | keypoint | Angles & Lines Are on the Image
