INFO | 320 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 10848 | color_detetor | 9 Points Detected on the Image
INFO | 10848 | eklem_tracker | Results Matched for New Frame
INFO | 10848 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10848 | eklem_tracker | Getting Joints Dict
INFO | 10848 | angle_calculator | Getting Angle Dict
INFO | 10848 | keypoint | Angles & Lines Are on the Image
INFO | 10859 | keypoint | Frame Saved.





INFO | 10862 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10863 | color_detetor | Filtering Done & Mask Created
INFO | 10864 | color_detetor | 9 Points Detected on the Image
INFO | 10864 | eklem_tracker | Results Matched for New Frame
INFO | 10864 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10864 | eklem_tracker | Getting Joints Dict
INFO | 10864 | angle_calculator | Getting Angle Dict
INFO | 10864 | keypoint | Angles & Lines Are on the Image
INFO | 10875 | keypoint | Frame Saved.





INFO | 10877 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10879 | color_detetor | Filtering Done & Mask Created
INFO | 10880 | color_detetor | 9 Points Detected on the Image
INFO | 10880 | eklem_tracker | Results Matched for New Frame
INFO | 10880 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10880 | eklem_tracker | Getting Joints Dict
INFO | 10880 | angle_calculator | Getting Angle Dict
INFO | 10880 | keypoint | Angles & Lines Are on the Image
INFO | 10906 | keypoint | Frame Saved.





INFO | 10909 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10910 | color_detetor | Filtering Done & Mask Created
INFO | 10911 | color_detetor | 8 Points Detected on the Image
INFO | 10911 | eklem_tracker | Results Matched for New Frame
INFO | 10911 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10911 | eklem_tracker | Getting Joints Dict
INFO | 10911 | angle_calculator | Getting Angle Dict
INFO | 10911 | keypoint | Angles & Lines Are on the Image
INFO | 10935 | keypoint | Frame Saved.





INFO | 10937 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10939 | color_detetor | Filtering Done & Mask Created
INFO | 10940 | color_detetor | 9 Points Detected on the Image
INFO | 10940 | eklem_tracker | Results Matched for New Frame
INFO | 10941 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10941 | eklem_tracker | Getting Joints Dict
INFO | 10941 | angle_calculator | Getting Angle Dict
INFO | 10941 | keypoint | Angles & Lines Are on the Image
INFO | 10951 | keypoint | Frame Saved.





INFO | 10954 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10956 | color_detetor | Filtering Done & Mask Created
INFO | 10956 | color_detetor | 9 Points Detected on the Image
INFO | 10957 | eklem_tracker | Results Matched for New Frame
INFO | 10957 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10957 | eklem_tracker | Getting Joints Dict
INFO | 10957 | angle_calculator | Getting Angle Dict
INFO | 10957 | keypoint | Angles & Lines Are on the Image
INFO | 10967 | keypoint | Frame Saved.





INFO | 10970 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10972 | color_detetor | Filtering Done & Mask Created
INFO | 10972 | color_detetor | 8 Points Detected on the Image
INFO | 10973 | eklem_tracker | Results Matched for New Frame
INFO | 10973 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10973 | eklem_tracker | Getting Joints Dict
INFO | 10973 | angle_calculator | Getting Angle Dict
INFO | 10973 | keypoint | Angles & Lines Are on the Image
INFO | 10983 | keypoint | Frame Saved.





INFO | 10986 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 10988 | color_detetor | Filtering Done & Mask Created
INFO | 10988 | color_detetor | 8 Points Detected on the Image
INFO | 10988 | eklem_tracker | Results Matched for New Frame
INFO | 10989 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 10989 | eklem_tracker | Getting Joints Dict
INFO | 10989 | angle_calculator | Getting Angle Dict
INFO | 10989 | keypoint | Angles & Lines Are on the Image
INFO | 10999 | keypoint | Frame Saved.





INFO | 11001 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11003 | color_detetor | Filtering Done & Mask Created
INFO | 11004 | color_detetor | 8 Points Detected on the Image
INFO | 11004 | eklem_tracker | Results Matched for New Frame
INFO | 11004 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11005 | eklem_tracker | Getting Joints Dict
INFO | 11005 | angle_calculator | Getting Angle Dict
INFO | 11005 | keypoint | Angles & Lines Are on the Image
INFO | 11015 | keypoint | Frame Saved.





INFO | 11018 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11020 | color_detetor | Filtering Done & Mask Created
INFO | 11021 | color_detetor | 8 Points Detected on the Image
INFO | 11021 | eklem_tracker | Results Matched for New Frame
INFO | 11022 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11022 | eklem_tracker | Getting Joints Dict
INFO | 11022 | angle_calculator | Getting Angle Dict
INFO | 11022 | keypoint | Angles & Lines Are on the Image
INFO | 11045 | keypoint | Frame Saved.





INFO | 11048 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11050 | color_detetor | Filtering Done & Mask Created
INFO | 11050 | color_detetor | 8 Points Detected on the Image
INFO | 11051 | eklem_tracker | Results Matched for New Frame
INFO | 11051 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11051 | eklem_tracker | Getting Joints Dict
INFO | 11051 | angle_calculator | Getting Angle Dict
INFO | 11051 | keypoint | Angles & Lines Are on the Image
INFO | 11061 | keypoint | Frame Saved.





INFO | 11063 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11065 | color_detetor | Filtering Done & Mask Created
INFO | 11065 | color_detetor | 8 Points Detected on the Image
INFO | 11066 | eklem_tracker | Results Matched for New Frame
INFO | 11066 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11066 | eklem_tracker | Getting Joints Dict
INFO | 11066 | angle_calculator | Getting Angle Dict
INFO | 11066 | keypoint | Angles & Lines Are on the Image
INFO | 11077 | keypoint | Frame Saved.





INFO | 11080 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11081 | color_detetor | Filtering Done & Mask Created
INFO | 11082 | color_detetor | 8 Points Detected on the Image
INFO | 11082 | eklem_tracker | Results Matched for New Frame
INFO | 11082 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11082 | eklem_tracker | Getting Joints Dict
INFO | 11082 | angle_calculator | Getting Angle Dict
INFO | 11082 | keypoint | Angles & Lines Are on the Image
INFO | 11092 | keypoint | Frame Saved.





INFO | 11094 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11096 | color_detetor | Filtering Done & Mask Created
INFO | 11096 | color_detetor | 8 Points Detected on the Image
INFO | 11096 | eklem_tracker | Results Matched for New Frame
INFO | 11097 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11097 | eklem_tracker | Getting Joints Dict
INFO | 11097 | angle_calculator | Getting Angle Dict
INFO | 11097 | keypoint | Angles & Lines Are on the Image
INFO | 11109 | keypoint | Frame Saved.





INFO | 11112 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11113 | color_detetor | Filtering Done & Mask Created
INFO | 11114 | color_detetor | 8 Points Detected on the Image
INFO | 11114 | eklem_tracker | Results Matched for New Frame
INFO | 11114 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11114 | eklem_tracker | Getting Joints Dict
INFO | 11114 | angle_calculator | Getting Angle Dict
INFO | 11114 | keypoint | Angles & Lines Are on the Image
INFO | 11126 | keypoint | Frame Saved.





INFO | 11128 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11130 | color_detetor | Filtering Done & Mask Created
INFO | 11130 | color_detetor | 8 Points Detected on the Image
INFO | 11130 | eklem_tracker | Results Matched for New Frame
INFO | 11131 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11131 | eklem_tracker | Getting Joints Dict
INFO | 11131 | angle_calculator | Getting Angle Dict
INFO | 11131 | keypoint | Angles & Lines Are on the Image
INFO | 11141 | keypoint | Frame Saved.





INFO | 11144 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11145 | color_detetor | Filtering Done & Mask Created
INFO | 11146 | color_detetor | 8 Points Detected on the Image
INFO | 11146 | eklem_tracker | Results Matched for New Frame
INFO | 11146 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11146 | eklem_tracker | Getting Joints Dict
INFO | 11146 | angle_calculator | Getting Angle Dict
INFO | 11146 | keypoint | Angles & Lines Are on the Image
INFO | 11157 | keypoint | Frame Saved.





INFO | 11160 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11161 | color_detetor | Filtering Done & Mask Created
INFO | 11162 | color_detetor | 8 Points Detected on the Image
INFO | 11162 | eklem_tracker | Results Matched for New Frame
INFO | 11162 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11162 | eklem_tracker | Getting Joints Dict
INFO | 11162 | angle_calculator | Getting Angle Dict
INFO | 11162 | keypoint | Angles & Lines Are on the Image
INFO | 11173 | keypoint | Frame Saved.





INFO | 11175 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11177 | color_detetor | Filtering Done & Mask Created
INFO | 11178 | color_detetor | 8 Points Detected on the Image
INFO | 11178 | eklem_tracker | Results Matched for New Frame
INFO | 11178 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11178 | eklem_tracker | Getting Joints Dict
INFO | 11178 | angle_calculator | Getting Angle Dict
INFO | 11178 | keypoint | Angles & Lines Are on the Image
INFO | 11190 | keypoint | Frame Saved.





INFO | 11192 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11194 | color_detetor | Filtering Done & Mask Created
INFO | 11195 | color_detetor | 8 Points Detected on the Image
INFO | 11195 | eklem_tracker | Results Matched for New Frame
INFO | 11195 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11195 | eklem_tracker | Getting Joints Dict
INFO | 11195 | angle_calculator | Getting Angle Dict
INFO | 11195 | keypoint | Angles & Lines Are on the Image
INFO | 11206 | keypoint | Frame Saved.





INFO | 11208 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11209 | color_detetor | Filtering Done & Mask Created
INFO | 11211 | color_detetor | 8 Points Detected on the Image
INFO | 11211 | eklem_tracker | Results Matched for New Frame
INFO | 11211 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11211 | eklem_tracker | Getting Joints Dict
INFO | 11211 | angle_calculator | Getting Angle Dict
INFO | 11211 | keypoint | Angles & Lines Are on the Image
INFO | 11234 | keypoint | Frame Saved.





INFO | 11237 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11240 | color_detetor | Filtering Done & Mask Created
INFO | 11240 | color_detetor | 8 Points Detected on the Image
INFO | 11241 | eklem_tracker | Results Matched for New Frame
INFO | 11241 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11241 | eklem_tracker | Getting Joints Dict
INFO | 11241 | angle_calculator | Getting Angle Dict
INFO | 11241 | keypoint | Angles & Lines Are on the Image
INFO | 11280 | keypoint | Frame Saved.





INFO | 11286 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11289 | color_detetor | Filtering Done & Mask Created
INFO | 11291 | color_detetor | 8 Points Detected on the Image
INFO | 11291 | eklem_tracker | Results Matched for New Frame
INFO | 11291 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11291 | eklem_tracker | Getting Joints Dict
INFO | 11291 | angle_calculator | Getting Angle Dict
INFO | 11291 | keypoint | Angles & Lines Are on the Image
INFO | 11314 | keypoint | Frame Saved.





INFO | 11317 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11318 | color_detetor | Filtering Done & Mask Created
INFO | 11319 | color_detetor | 8 Points Detected on the Image
INFO | 11319 | eklem_tracker | Results Matched for New Frame
INFO | 11319 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11319 | eklem_tracker | Getting Joints Dict
INFO | 11319 | angle_calculator | Getting Angle Dict
INFO | 11319 | keypoint | Angles & Lines Are on the Image
INFO | 11344 | keypoint | Frame Saved.





INFO | 11347 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11348 | color_detetor | Filtering Done & Mask Created
INFO | 11349 | color_detetor | 8 Points Detected on the Image
INFO | 11349 | eklem_tracker | Results Matched for New Frame
INFO | 11349 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11349 | eklem_tracker | Getting Joints Dict
INFO | 11350 | angle_calculator | Getting Angle Dict
INFO | 11350 | keypoint | Angles & Lines Are on the Image
INFO | 11397 | keypoint | Frame Saved.





INFO | 11405 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11409 | color_detetor | Filtering Done & Mask Created
INFO | 11410 | color_detetor | 8 Points Detected on the Image
INFO | 11411 | eklem_tracker | Results Matched for New Frame
INFO | 11411 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11411 | eklem_tracker | Getting Joints Dict
INFO | 11411 | angle_calculator | Getting Angle Dict
INFO | 11411 | keypoint | Angles & Lines Are on the Image
INFO | 11424 | keypoint | Frame Saved.





INFO | 11427 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11428 | color_detetor | Filtering Done & Mask Created
INFO | 11429 | color_detetor | 8 Points Detected on the Image
INFO | 11429 | eklem_tracker | Results Matched for New Frame
INFO | 11429 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11429 | eklem_tracker | Getting Joints Dict
INFO | 11429 | angle_calculator | Getting Angle Dict
INFO | 11429 | keypoint | Angles & Lines Are on the Image
INFO | 11440 | keypoint | Frame Saved.





INFO | 11443 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11445 | color_detetor | Filtering Done & Mask Created
INFO | 11446 | color_detetor | 8 Points Detected on the Image
INFO | 11446 | eklem_tracker | Results Matched for New Frame
INFO | 11446 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11446 | eklem_tracker | Getting Joints Dict
INFO | 11446 | angle_calculator | Getting Angle Dict
INFO | 11447 | keypoint | Angles & Lines Are on the Image
INFO | 11456 | keypoint | Frame Saved.





INFO | 11459 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11461 | color_detetor | Filtering Done & Mask Created
INFO | 11461 | color_detetor | 8 Points Detected on the Image
INFO | 11461 | eklem_tracker | Results Matched for New Frame
INFO | 11462 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11462 | eklem_tracker | Getting Joints Dict
INFO | 11462 | angle_calculator | Getting Angle Dict
INFO | 11462 | keypoint | Angles & Lines Are on the Image
INFO | 11486 | keypoint | Frame Saved.





INFO | 11489 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11491 | color_detetor | Filtering Done & Mask Created
INFO | 11491 | color_detetor | 8 Points Detected on the Image
INFO | 11492 | eklem_tracker | Results Matched for New Frame
INFO | 11492 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11492 | eklem_tracker | Getting Joints Dict
INFO | 11492 | angle_calculator | Getting Angle Dict
INFO | 11492 | keypoint | Angles & Lines Are on the Image
INFO | 11532 | keypoint | Frame Saved.





INFO | 11538 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11542 | color_detetor | Filtering Done & Mask Created
INFO | 11543 | color_detetor | 8 Points Detected on the Image
INFO | 11543 | eklem_tracker | Results Matched for New Frame
INFO | 11544 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11544 | eklem_tracker | Getting Joints Dict
INFO | 11544 | angle_calculator | Getting Angle Dict
INFO | 11544 | keypoint | Angles & Lines Are on the Image
INFO | 11563 | keypoint | Frame Saved.





INFO | 11566 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11567 | color_detetor | Filtering Done & Mask Created
INFO | 11568 | color_detetor | 8 Points Detected on the Image
INFO | 11568 | eklem_tracker | Results Matched for New Frame
INFO | 11569 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11569 | eklem_tracker | Getting Joints Dict
INFO | 11569 | angle_calculator | Getting Angle Dict
INFO | 11569 | keypoint | Angles & Lines Are on the Image
INFO | 11593 | keypoint | Frame Saved.





INFO | 11596 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11598 | color_detetor | Filtering Done & Mask Created
INFO | 11598 | color_detetor | 8 Points Detected on the Image
INFO | 11598 | eklem_tracker | Results Matched for New Frame
INFO | 11598 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11598 | eklem_tracker | Getting Joints Dict
INFO | 11598 | angle_calculator | Getting Angle Dict
INFO | 11598 | keypoint | Angles & Lines Are on the Image
INFO | 11608 | keypoint | Frame Saved.





INFO | 11610 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11612 | color_detetor | Filtering Done & Mask Created
INFO | 11613 | color_detetor | 8 Points Detected on the Image
INFO | 11613 | eklem_tracker | Results Matched for New Frame
INFO | 11613 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11613 | eklem_tracker | Getting Joints Dict
INFO | 11613 | angle_calculator | Getting Angle Dict
INFO | 11613 | keypoint | Angles & Lines Are on the Image
INFO | 11625 | keypoint | Frame Saved.





INFO | 11627 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11629 | color_detetor | Filtering Done & Mask Created
INFO | 11630 | color_detetor | 8 Points Detected on the Image
INFO | 11630 | eklem_tracker | Results Matched for New Frame
INFO | 11630 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11630 | eklem_tracker | Getting Joints Dict
INFO | 11630 | angle_calculator | Getting Angle Dict
INFO | 11630 | keypoint | Angles & Lines Are on the Image
INFO | 11656 | keypoint | Frame Saved.





INFO | 11659 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11660 | color_detetor | Filtering Done & Mask Created
INFO | 11661 | color_detetor | 8 Points Detected on the Image
INFO | 11661 | eklem_tracker | Results Matched for New Frame
INFO | 11661 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11661 | eklem_tracker | Getting Joints Dict
INFO | 11661 | angle_calculator | Getting Angle Dict
INFO | 11661 | keypoint | Angles & Lines Are on the Image
INFO | 11686 | keypoint | Frame Saved.





INFO | 11689 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11691 | color_detetor | Filtering Done & Mask Created
INFO | 11692 | color_detetor | 8 Points Detected on the Image
INFO | 11692 | eklem_tracker | Results Matched for New Frame
INFO | 11692 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11692 | eklem_tracker | Getting Joints Dict
INFO | 11692 | angle_calculator | Getting Angle Dict
INFO | 11692 | keypoint | Angles & Lines Are on the Image
INFO | 11731 | keypoint | Frame Saved.





INFO | 11734 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11736 | color_detetor | Filtering Done & Mask Created
INFO | 11737 | color_detetor | 8 Points Detected on the Image
INFO | 11737 | eklem_tracker | Results Matched for New Frame
INFO | 11737 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11737 | eklem_tracker | Getting Joints Dict
INFO | 11737 | angle_calculator | Getting Angle Dict
INFO | 11737 | keypoint | Angles & Lines Are on the Image
INFO | 11748 | keypoint | Frame Saved.





INFO | 11751 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11753 | color_detetor | Filtering Done & Mask Created
INFO | 11753 | color_detetor | 8 Points Detected on the Image
INFO | 11754 | eklem_tracker | Results Matched for New Frame
INFO | 11754 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11754 | eklem_tracker | Getting Joints Dict
INFO | 11754 | angle_calculator | Getting Angle Dict
INFO | 11754 | keypoint | Angles & Lines Are on the Image
INFO | 11779 | keypoint | Frame Saved.





INFO | 11781 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11783 | color_detetor | Filtering Done & Mask Created
INFO | 11784 | color_detetor | 8 Points Detected on the Image
INFO | 11784 | eklem_tracker | Results Matched for New Frame
INFO | 11784 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11784 | eklem_tracker | Getting Joints Dict
INFO | 11784 | angle_calculator | Getting Angle Dict
INFO | 11784 | keypoint | Angles & Lines Are on the Image
INFO | 11827 | keypoint | Frame Saved.





INFO | 11835 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11838 | color_detetor | Filtering Done & Mask Created
INFO | 11838 | color_detetor | 8 Points Detected on the Image
INFO | 11839 | eklem_tracker | Results Matched for New Frame
INFO | 11839 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11839 | eklem_tracker | Getting Joints Dict
INFO | 11839 | angle_calculator | Getting Angle Dict
INFO | 11839 | keypoint | Angles & Lines Are on the Image
INFO | 11856 | keypoint | Frame Saved.





INFO | 11858 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11860 | color_detetor | Filtering Done & Mask Created
INFO | 11861 | color_detetor | 8 Points Detected on the Image
INFO | 11861 | eklem_tracker | Results Matched for New Frame
INFO | 11861 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11861 | eklem_tracker | Getting Joints Dict
INFO | 11861 | angle_calculator | Getting Angle Dict
INFO | 11861 | keypoint | Angles & Lines Are on the Image
INFO | 11886 | keypoint | Frame Saved.





INFO | 11889 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11891 | color_detetor | Filtering Done & Mask Created
INFO | 11892 | color_detetor | 8 Points Detected on the Image
INFO | 11892 | eklem_tracker | Results Matched for New Frame
INFO | 11892 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11892 | eklem_tracker | Getting Joints Dict
INFO | 11892 | angle_calculator | Getting Angle Dict
INFO | 11892 | keypoint | Angles & Lines Are on the Image
INFO | 11901 | keypoint | Frame Saved.





INFO | 11904 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11906 | color_detetor | Filtering Done & Mask Created
INFO | 11907 | color_detetor | 8 Points Detected on the Image
INFO | 11907 | eklem_tracker | Results Matched for New Frame
INFO | 11907 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11907 | eklem_tracker | Getting Joints Dict
INFO | 11907 | angle_calculator | Getting Angle Dict
INFO | 11907 | keypoint | Angles & Lines Are on the Image
INFO | 11953 | keypoint | Frame Saved.





INFO | 11960 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11964 | color_detetor | Filtering Done & Mask Created
INFO | 11966 | color_detetor | 8 Points Detected on the Image
INFO | 11966 | eklem_tracker | Results Matched for New Frame
INFO | 11966 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11967 | eklem_tracker | Getting Joints Dict
INFO | 11967 | angle_calculator | Getting Angle Dict
INFO | 11967 | keypoint | Angles & Lines Are on the Image
INFO | 11978 | keypoint | Frame Saved.





INFO | 11981 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11983 | color_detetor | Filtering Done & Mask Created
INFO | 11983 | color_detetor | 8 Points Detected on the Image
INFO | 11983 | eklem_tracker | Results Matched for New Frame
INFO | 11984 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11984 | eklem_tracker | Getting Joints Dict
INFO | 11984 | angle_calculator | Getting Angle Dict
INFO | 11984 | keypoint | Angles & Lines Are on the Image
INFO | 11993 | keypoint | Frame Saved.





INFO | 11996 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 11997 | color_detetor | Filtering Done & Mask Created
INFO | 11998 | color_detetor | 8 Points Detected on the Image
INFO | 11998 | eklem_tracker | Results Matched for New Frame
INFO | 11998 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 11998 | eklem_tracker | Getting Joints Dict
INFO | 11998 | angle_calculator | Getting Angle Dict
INFO | 11998 | keypoint | Angles & Lines Are on the Image
INFO | 12040 | keypoint | Frame Saved.





INFO | 12045 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12048 | color_detetor | Filtering Done & Mask Created
INFO | 12050 | color_detetor | 8 Points Detected on the Image
INFO | 12050 | eklem_tracker | Results Matched for New Frame
INFO | 12050 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12050 | eklem_tracker | Getting Joints Dict
INFO | 12050 | angle_calculator | Getting Angle Dict
INFO | 12050 | keypoint | Angles & Lines Are on the Image
INFO | 12072 | keypoint | Frame Saved.





INFO | 12074 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12076 | color_detetor | Filtering Done & Mask Created
INFO | 12077 | color_detetor | 8 Points Detected on the Image
INFO | 12077 | eklem_tracker | Results Matched for New Frame
INFO | 12077 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12077 | eklem_tracker | Getting Joints Dict
INFO | 12077 | angle_calculator | Getting Angle Dict
INFO | 12077 | keypoint | Angles & Lines Are on the Image
INFO | 12121 | keypoint | Frame Saved.





INFO | 12127 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12130 | color_detetor | Filtering Done & Mask Created
INFO | 12131 | color_detetor | 8 Points Detected on the Image
INFO | 12131 | eklem_tracker | Results Matched for New Frame
INFO | 12132 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12132 | eklem_tracker | Getting Joints Dict
INFO | 12132 | angle_calculator | Getting Angle Dict
INFO | 12132 | keypoint | Angles & Lines Are on the Image
INFO | 12150 | keypoint | Frame Saved.





INFO | 12153 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12155 | color_detetor | Filtering Done & Mask Created
INFO | 12156 | color_detetor | 8 Points Detected on the Image
INFO | 12156 | eklem_tracker | Results Matched for New Frame
INFO | 12156 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12156 | eklem_tracker | Getting Joints Dict
INFO | 12156 | angle_calculator | Getting Angle Dict
INFO | 12156 | keypoint | Angles & Lines Are on the Image
INFO | 12201 | keypoint | Frame Saved.





INFO | 12204 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12206 | color_detetor | Filtering Done & Mask Created
INFO | 12207 | color_detetor | 8 Points Detected on the Image
INFO | 12207 | eklem_tracker | Results Matched for New Frame
INFO | 12207 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12207 | eklem_tracker | Getting Joints Dict
INFO | 12207 | angle_calculator | Getting Angle Dict
INFO | 12207 | keypoint | Angles & Lines Are on the Image
INFO | 12216 | keypoint | Frame Saved.





INFO | 12219 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12221 | color_detetor | Filtering Done & Mask Created
INFO | 12221 | color_detetor | 8 Points Detected on the Image
INFO | 12221 | eklem_tracker | Results Matched for New Frame
INFO | 12222 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12222 | eklem_tracker | Getting Joints Dict
INFO | 12222 | angle_calculator | Getting Angle Dict
INFO | 12222 | keypoint | Angles & Lines Are on the Image
INFO | 12232 | keypoint | Frame Saved.





INFO | 12234 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 12235 | color_detetor | Filtering Done & Mask Created
INFO | 12236 | color_detetor | 8 Points Detected on the Image
INFO | 12236 | eklem_tracker | Results Matched for New Frame
INFO | 12237 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 12237 | eklem_tracker | Getting Joints Dict
INFO | 12237 | angle_calculator | Getting Angle Dict
INFO | 12237 | keypoint | Angles & Lines Are on the Image
