INFO | 316 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 9015 | keypoint | Angles & Lines Are on the Image
INFO | 9027 | keypoint | Frame Saved.





INFO | 9029 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9031 | color_detetor | Filtering Done & Mask Created
INFO | 9032 | color_detetor | 8 Points Detected on the Image
INFO | 9032 | eklem_tracker | Results Matched for New Frame
INFO | 9032 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9032 | eklem_tracker | Getting Joints Dict
INFO | 9032 | angle_calculator | Getting Angle Dict
INFO | 9032 | keypoint | Angles & Lines Are on the Image
INFO | 9041 | keypoint | Frame Saved.





INFO | 9042 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9045 | color_detetor | Filtering Done & Mask Created
INFO | 9045 | color_detetor | 9 Points Detected on the Image
INFO | 9045 | eklem_tracker | Results Matched for New Frame
INFO | 9045 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9045 | eklem_tracker | Getting Joints Dict
INFO | 9045 | angle_calculator | Getting Angle Dict
INFO | 9045 | keypoint | Angles & Lines Are on the Image
INFO | 9056 | keypoint | Frame Saved.





INFO | 9058 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9060 | color_detetor | Filtering Done & Mask Created
INFO | 9061 | color_detetor | 9 Points Detected on the Image
INFO | 9061 | eklem_tracker | Results Matched for New Frame
INFO | 9061 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9061 | eklem_tracker | Getting Joints Dict
INFO | 9061 | angle_calculator | Getting Angle Dict
INFO | 9061 | keypoint | Angles & Lines Are on the Image
INFO | 9071 | keypoint | Frame Saved.





INFO | 9074 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9076 | color_detetor | Filtering Done & Mask Created
INFO | 9076 | color_detetor | 8 Points Detected on the Image
INFO | 9076 | eklem_tracker | Results Matched for New Frame
INFO | 9076 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9077 | eklem_tracker | Getting Joints Dict
INFO | 9077 | angle_calculator | Getting Angle Dict
INFO | 9077 | keypoint | Angles & Lines Are on the Image
INFO | 9086 | keypoint | Frame Saved.





INFO | 9089 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9090 | color_detetor | Filtering Done & Mask Created
INFO | 9091 | color_detetor | 8 Points Detected on the Image
INFO | 9091 | eklem_tracker | Results Matched for New Frame
INFO | 9092 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9092 | eklem_tracker | Getting Joints Dict
INFO | 9092 | angle_calculator | Getting Angle Dict
INFO | 9092 | keypoint | Angles & Lines Are on the Image
INFO | 9101 | keypoint | Frame Saved.





INFO | 9104 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9105 | color_detetor | Filtering Done & Mask Created
INFO | 9106 | color_detetor | 8 Points Detected on the Image
INFO | 9106 | eklem_tracker | Results Matched for New Frame
INFO | 9106 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9106 | eklem_tracker | Getting Joints Dict
INFO | 9106 | angle_calculator | Getting Angle Dict
INFO | 9106 | keypoint | Angles & Lines Are on the Image
INFO | 9116 | keypoint | Frame Saved.





INFO | 9119 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9121 | color_detetor | Filtering Done & Mask Created
INFO | 9121 | color_detetor | 8 Points Detected on the Image
INFO | 9121 | eklem_tracker | Results Matched for New Frame
INFO | 9122 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9122 | eklem_tracker | Getting Joints Dict
INFO | 9122 | angle_calculator | Getting Angle Dict
INFO | 9122 | keypoint | Angles & Lines Are on the Image
INFO | 9131 | keypoint | Frame Saved.





INFO | 9134 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9136 | color_detetor | Filtering Done & Mask Created
INFO | 9136 | color_detetor | 8 Points Detected on the Image
INFO | 9137 | eklem_tracker | Results Matched for New Frame
INFO | 9137 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9137 | eklem_tracker | Getting Joints Dict
INFO | 9137 | angle_calculator | Getting Angle Dict
INFO | 9137 | keypoint | Angles & Lines Are on the Image
INFO | 9147 | keypoint | Frame Saved.





INFO | 9150 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9152 | color_detetor | Filtering Done & Mask Created
INFO | 9152 | color_detetor | 8 Points Detected on the Image
INFO | 9152 | eklem_tracker | Results Matched for New Frame
INFO | 9152 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9153 | eklem_tracker | Getting Joints Dict
INFO | 9153 | angle_calculator | Getting Angle Dict
INFO | 9153 | keypoint | Angles & Lines Are on the Image
INFO | 9162 | keypoint | Frame Saved.





INFO | 9165 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9167 | color_detetor | Filtering Done & Mask Created
INFO | 9167 | color_detetor | 8 Points Detected on the Image
INFO | 9167 | eklem_tracker | Results Matched for New Frame
INFO | 9167 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9168 | eklem_tracker | Getting Joints Dict
INFO | 9168 | angle_calculator | Getting Angle Dict
INFO | 9168 | keypoint | Angles & Lines Are on the Image
INFO | 9177 | keypoint | Frame Saved.





INFO | 9179 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9181 | color_detetor | Filtering Done & Mask Created
INFO | 9182 | color_detetor | 8 Points Detected on the Image
INFO | 9182 | eklem_tracker | Results Matched for New Frame
INFO | 9182 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9182 | eklem_tracker | Getting Joints Dict
INFO | 9182 | angle_calculator | Getting Angle Dict
INFO | 9182 | keypoint | Angles & Lines Are on the Image
INFO | 9193 | keypoint | Frame Saved.





INFO | 9196 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9197 | color_detetor | Filtering Done & Mask Created
INFO | 9198 | color_detetor | 8 Points Detected on the Image
INFO | 9198 | eklem_tracker | Results Matched for New Frame
INFO | 9198 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9198 | eklem_tracker | Getting Joints Dict
INFO | 9198 | angle_calculator | Getting Angle Dict
INFO | 9198 | keypoint | Angles & Lines Are on the Image
INFO | 9212 | keypoint | Frame Saved.





INFO | 9216 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9217 | color_detetor | Filtering Done & Mask Created
INFO | 9218 | color_detetor | 8 Points Detected on the Image
INFO | 9218 | eklem_tracker | Results Matched for New Frame
INFO | 9218 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9218 | eklem_tracker | Getting Joints Dict
INFO | 9218 | angle_calculator | Getting Angle Dict
INFO | 9218 | keypoint | Angles & Lines Are on the Image
INFO | 9226 | keypoint | Frame Saved.





INFO | 9229 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9230 | color_detetor | Filtering Done & Mask Created
INFO | 9231 | color_detetor | 8 Points Detected on the Image
INFO | 9231 | eklem_tracker | Results Matched for New Frame
INFO | 9231 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9231 | eklem_tracker | Getting Joints Dict
INFO | 9231 | angle_calculator | Getting Angle Dict
INFO | 9231 | keypoint | Angles & Lines Are on the Image
INFO | 9242 | keypoint | Frame Saved.





INFO | 9244 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9246 | color_detetor | Filtering Done & Mask Created
INFO | 9247 | color_detetor | 8 Points Detected on the Image
INFO | 9247 | eklem_tracker | Results Matched for New Frame
INFO | 9247 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9247 | eklem_tracker | Getting Joints Dict
INFO | 9247 | angle_calculator | Getting Angle Dict
INFO | 9247 | keypoint | Angles & Lines Are on the Image
INFO | 9266 | keypoint | Frame Saved.





INFO | 9270 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9273 | color_detetor | Filtering Done & Mask Created
INFO | 9275 | color_detetor | 8 Points Detected on the Image
INFO | 9275 | eklem_tracker | Results Matched for New Frame
INFO | 9275 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9275 | eklem_tracker | Getting Joints Dict
INFO | 9275 | angle_calculator | Getting Angle Dict
INFO | 9275 | keypoint | Angles & Lines Are on the Image
INFO | 9289 | keypoint | Frame Saved.





INFO | 9292 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9294 | color_detetor | Filtering Done & Mask Created
INFO | 9294 | color_detetor | 8 Points Detected on the Image
INFO | 9294 | eklem_tracker | Results Matched for New Frame
INFO | 9295 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9295 | eklem_tracker | Getting Joints Dict
INFO | 9295 | angle_calculator | Getting Angle Dict
INFO | 9295 | keypoint | Angles & Lines Are on the Image
INFO | 9304 | keypoint | Frame Saved.





INFO | 9307 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9308 | color_detetor | Filtering Done & Mask Created
INFO | 9309 | color_detetor | 8 Points Detected on the Image
INFO | 9309 | eklem_tracker | Results Matched for New Frame
INFO | 9309 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9309 | eklem_tracker | Getting Joints Dict
INFO | 9310 | angle_calculator | Getting Angle Dict
INFO | 9310 | keypoint | Angles & Lines Are on the Image
INFO | 9320 | keypoint | Frame Saved.





INFO | 9323 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9324 | color_detetor | Filtering Done & Mask Created
INFO | 9325 | color_detetor | 8 Points Detected on the Image
INFO | 9325 | eklem_tracker | Results Matched for New Frame
INFO | 9325 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9325 | eklem_tracker | Getting Joints Dict
INFO | 9325 | angle_calculator | Getting Angle Dict
INFO | 9325 | keypoint | Angles & Lines Are on the Image
INFO | 9335 | keypoint | Frame Saved.





INFO | 9337 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9339 | color_detetor | Filtering Done & Mask Created
INFO | 9340 | color_detetor | 8 Points Detected on the Image
INFO | 9340 | eklem_tracker | Results Matched for New Frame
INFO | 9340 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9340 | eklem_tracker | Getting Joints Dict
INFO | 9340 | angle_calculator | Getting Angle Dict
INFO | 9340 | keypoint | Angles & Lines Are on the Image
INFO | 9350 | keypoint | Frame Saved.





INFO | 9353 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9354 | color_detetor | Filtering Done & Mask Created
INFO | 9355 | color_detetor | 8 Points Detected on the Image
INFO | 9355 | eklem_tracker | Results Matched for New Frame
INFO | 9355 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9355 | eklem_tracker | Getting Joints Dict
INFO | 9355 | angle_calculator | Getting Angle Dict
INFO | 9355 | keypoint | Angles & Lines Are on the Image
INFO | 9365 | keypoint | Frame Saved.





INFO | 9368 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9369 | color_detetor | Filtering Done & Mask Created
INFO | 9370 | color_detetor | 8 Points Detected on the Image
INFO | 9370 | eklem_tracker | Results Matched for New Frame
INFO | 9370 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9370 | eklem_tracker | Getting Joints Dict
INFO | 9370 | angle_calculator | Getting Angle Dict
INFO | 9371 | keypoint | Angles & Lines Are on the Image
INFO | 9380 | keypoint | Frame Saved.





INFO | 9383 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9384 | color_detetor | Filtering Done & Mask Created
INFO | 9385 | color_detetor | 8 Points Detected on the Image
INFO | 9385 | eklem_tracker | Results Matched for New Frame
INFO | 9385 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9385 | eklem_tracker | Getting Joints Dict
INFO | 9385 | angle_calculator | Getting Angle Dict
INFO | 9385 | keypoint | Angles & Lines Are on the Image
INFO | 9395 | keypoint | Frame Saved.





INFO | 9398 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9399 | color_detetor | Filtering Done & Mask Created
INFO | 9400 | color_detetor | 8 Points Detected on the Image
INFO | 9400 | eklem_tracker | Results Matched for New Frame
INFO | 9400 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9400 | eklem_tracker | Getting Joints Dict
INFO | 9400 | angle_calculator | Getting Angle Dict
INFO | 9400 | keypoint | Angles & Lines Are on the Image
INFO | 9411 | keypoint | Frame Saved.





INFO | 9413 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9415 | color_detetor | Filtering Done & Mask Created
INFO | 9416 | color_detetor | 8 Points Detected on the Image
INFO | 9416 | eklem_tracker | Results Matched for New Frame
INFO | 9416 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9416 | eklem_tracker | Getting Joints Dict
INFO | 9416 | angle_calculator | Getting Angle Dict
INFO | 9416 | keypoint | Angles & Lines Are on the Image
INFO | 9423 | keypoint | Frame Saved.





INFO | 9426 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9428 | color_detetor | Filtering Done & Mask Created
INFO | 9428 | color_detetor | 8 Points Detected on the Image
INFO | 9428 | eklem_tracker | Results Matched for New Frame
INFO | 9429 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9429 | eklem_tracker | Getting Joints Dict
INFO | 9429 | angle_calculator | Getting Angle Dict
INFO | 9429 | keypoint | Angles & Lines Are on the Image
INFO | 9442 | keypoint | Frame Saved.





INFO | 9444 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9446 | color_detetor | Filtering Done & Mask Created
INFO | 9447 | color_detetor | 8 Points Detected on the Image
INFO | 9447 | eklem_tracker | Results Matched for New Frame
INFO | 9447 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9447 | eklem_tracker | Getting Joints Dict
INFO | 9447 | angle_calculator | Getting Angle Dict
INFO | 9447 | keypoint | Angles & Lines Are on the Image
INFO | 9458 | keypoint | Frame Saved.





INFO | 9461 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9463 | color_detetor | Filtering Done & Mask Created
INFO | 9463 | color_detetor | 8 Points Detected on the Image
INFO | 9463 | eklem_tracker | Results Matched for New Frame
INFO | 9464 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9464 | eklem_tracker | Getting Joints Dict
INFO | 9464 | angle_calculator | Getting Angle Dict
INFO | 9464 | keypoint | Angles & Lines Are on the Image
INFO | 9473 | keypoint | Frame Saved.





INFO | 9476 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9477 | color_detetor | Filtering Done & Mask Created
INFO | 9478 | color_detetor | 8 Points Detected on the Image
INFO | 9478 | eklem_tracker | Results Matched for New Frame
INFO | 9478 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9478 | eklem_tracker | Getting Joints Dict
INFO | 9478 | angle_calculator | Getting Angle Dict
INFO | 9478 | keypoint | Angles & Lines Are on the Image
INFO | 9489 | keypoint | Frame Saved.





INFO | 9492 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9494 | color_detetor | Filtering Done & Mask Created
INFO | 9494 | color_detetor | 8 Points Detected on the Image
INFO | 9494 | eklem_tracker | Results Matched for New Frame
INFO | 9495 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9495 | eklem_tracker | Getting Joints Dict
INFO | 9495 | angle_calculator | Getting Angle Dict
INFO | 9495 | keypoint | Angles & Lines Are on the Image
INFO | 9504 | keypoint | Frame Saved.





INFO | 9507 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9509 | color_detetor | Filtering Done & Mask Created
INFO | 9509 | color_detetor | 8 Points Detected on the Image
INFO | 9509 | eklem_tracker | Results Matched for New Frame
INFO | 9509 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9509 | eklem_tracker | Getting Joints Dict
INFO | 9510 | angle_calculator | Getting Angle Dict
INFO | 9510 | keypoint | Angles & Lines Are on the Image
INFO | 9519 | keypoint | Frame Saved.





INFO | 9522 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9523 | color_detetor | Filtering Done & Mask Created
INFO | 9524 | color_detetor | 8 Points Detected on the Image
INFO | 9524 | eklem_tracker | Results Matched for New Frame
INFO | 9524 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9524 | eklem_tracker | Getting Joints Dict
INFO | 9524 | angle_calculator | Getting Angle Dict
INFO | 9524 | keypoint | Angles & Lines Are on the Image
INFO | 9534 | keypoint | Frame Saved.





INFO | 9538 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9539 | color_detetor | Filtering Done & Mask Created
INFO | 9540 | color_detetor | 8 Points Detected on the Image
INFO | 9540 | eklem_tracker | Results Matched for New Frame
INFO | 9540 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9540 | eklem_tracker | Getting Joints Dict
INFO | 9540 | angle_calculator | Getting Angle Dict
INFO | 9540 | keypoint | Angles & Lines Are on the Image
INFO | 9549 | keypoint | Frame Saved.





INFO | 9551 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9553 | color_detetor | Filtering Done & Mask Created
INFO | 9553 | color_detetor | 8 Points Detected on the Image
INFO | 9554 | eklem_tracker | Results Matched for New Frame
INFO | 9554 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9554 | eklem_tracker | Getting Joints Dict
INFO | 9554 | angle_calculator | Getting Angle Dict
INFO | 9554 | keypoint | Angles & Lines Are on the Image
INFO | 9565 | keypoint | Frame Saved.





INFO | 9568 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9569 | color_detetor | Filtering Done & Mask Created
INFO | 9570 | color_detetor | 8 Points Detected on the Image
INFO | 9570 | eklem_tracker | Results Matched for New Frame
INFO | 9570 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9570 | eklem_tracker | Getting Joints Dict
INFO | 9570 | angle_calculator | Getting Angle Dict
INFO | 9570 | keypoint | Angles & Lines Are on the Image
INFO | 9581 | keypoint | Frame Saved.





INFO | 9584 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9585 | color_detetor | Filtering Done & Mask Created
INFO | 9586 | color_detetor | 8 Points Detected on the Image
INFO | 9586 | eklem_tracker | Results Matched for New Frame
INFO | 9586 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9586 | eklem_tracker | Getting Joints Dict
INFO | 9586 | angle_calculator | Getting Angle Dict
INFO | 9586 | keypoint | Angles & Lines Are on the Image
INFO | 9597 | keypoint | Frame Saved.





INFO | 9599 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9601 | color_detetor | Filtering Done & Mask Created
INFO | 9601 | color_detetor | 8 Points Detected on the Image
INFO | 9601 | eklem_tracker | Results Matched for New Frame
INFO | 9602 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9602 | eklem_tracker | Getting Joints Dict
INFO | 9602 | angle_calculator | Getting Angle Dict
INFO | 9602 | keypoint | Angles & Lines Are on the Image
INFO | 9622 | keypoint | Frame Saved.





INFO | 9627 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9630 | color_detetor | Filtering Done & Mask Created
INFO | 9632 | color_detetor | 8 Points Detected on the Image
INFO | 9632 | eklem_tracker | Results Matched for New Frame
INFO | 9632 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9632 | eklem_tracker | Getting Joints Dict
INFO | 9632 | angle_calculator | Getting Angle Dict
INFO | 9632 | keypoint | Angles & Lines Are on the Image
INFO | 9641 | keypoint | Frame Saved.





INFO | 9644 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9646 | color_detetor | Filtering Done & Mask Created
INFO | 9647 | color_detetor | 8 Points Detected on the Image
INFO | 9647 | eklem_tracker | Results Matched for New Frame
INFO | 9647 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9647 | eklem_tracker | Getting Joints Dict
INFO | 9647 | angle_calculator | Getting Angle Dict
INFO | 9647 | keypoint | Angles & Lines Are on the Image
INFO | 9654 | keypoint | Frame Saved.





INFO | 9656 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9658 | color_detetor | Filtering Done & Mask Created
INFO | 9659 | color_detetor | 8 Points Detected on the Image
INFO | 9659 | eklem_tracker | Results Matched for New Frame
INFO | 9659 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9659 | eklem_tracker | Getting Joints Dict
INFO | 9659 | angle_calculator | Getting Angle Dict
INFO | 9659 | keypoint | Angles & Lines Are on the Image
INFO | 9686 | keypoint | Frame Saved.





INFO | 9692 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9695 | color_detetor | Filtering Done & Mask Created
INFO | 9695 | color_detetor | 8 Points Detected on the Image
INFO | 9696 | eklem_tracker | Results Matched for New Frame
INFO | 9696 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9696 | eklem_tracker | Getting Joints Dict
INFO | 9696 | angle_calculator | Getting Angle Dict
INFO | 9696 | keypoint | Angles & Lines Are on the Image
INFO | 9705 | keypoint | Frame Saved.





INFO | 9708 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9710 | color_detetor | Filtering Done & Mask Created
INFO | 9711 | color_detetor | 8 Points Detected on the Image
INFO | 9711 | eklem_tracker | Results Matched for New Frame
INFO | 9711 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9712 | eklem_tracker | Getting Joints Dict
INFO | 9712 | angle_calculator | Getting Angle Dict
INFO | 9712 | keypoint | Angles & Lines Are on the Image
INFO | 9718 | keypoint | Frame Saved.





INFO | 9721 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9723 | color_detetor | Filtering Done & Mask Created
INFO | 9724 | color_detetor | 8 Points Detected on the Image
INFO | 9724 | eklem_tracker | Results Matched for New Frame
INFO | 9724 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9724 | eklem_tracker | Getting Joints Dict
INFO | 9724 | angle_calculator | Getting Angle Dict
INFO | 9724 | keypoint | Angles & Lines Are on the Image
INFO | 9739 | keypoint | Frame Saved.





INFO | 9740 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9742 | color_detetor | Filtering Done & Mask Created
INFO | 9744 | color_detetor | 8 Points Detected on the Image
INFO | 9744 | eklem_tracker | Results Matched for New Frame
INFO | 9744 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9744 | eklem_tracker | Getting Joints Dict
INFO | 9744 | angle_calculator | Getting Angle Dict
INFO | 9744 | keypoint | Angles & Lines Are on the Image
INFO | 9754 | keypoint | Frame Saved.





INFO | 9757 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9758 | color_detetor | Filtering Done & Mask Created
INFO | 9759 | color_detetor | 8 Points Detected on the Image
INFO | 9759 | eklem_tracker | Results Matched for New Frame
INFO | 9759 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9759 | eklem_tracker | Getting Joints Dict
INFO | 9759 | angle_calculator | Getting Angle Dict
INFO | 9759 | keypoint | Angles & Lines Are on the Image
INFO | 9769 | keypoint | Frame Saved.





INFO | 9772 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9773 | color_detetor | Filtering Done & Mask Created
INFO | 9774 | color_detetor | 8 Points Detected on the Image
INFO | 9774 | eklem_tracker | Results Matched for New Frame
INFO | 9774 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9774 | eklem_tracker | Getting Joints Dict
INFO | 9774 | angle_calculator | Getting Angle Dict
INFO | 9774 | keypoint | Angles & Lines Are on the Image
INFO | 9785 | keypoint | Frame Saved.





INFO | 9787 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9789 | color_detetor | Filtering Done & Mask Created
INFO | 9790 | color_detetor | 8 Points Detected on the Image
INFO | 9790 | eklem_tracker | Results Matched for New Frame
INFO | 9790 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9790 | eklem_tracker | Getting Joints Dict
INFO | 9790 | angle_calculator | Getting Angle Dict
INFO | 9790 | keypoint | Angles & Lines Are on the Image
INFO | 9801 | keypoint | Frame Saved.





INFO | 9804 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9805 | color_detetor | Filtering Done & Mask Created
INFO | 9806 | color_detetor | 8 Points Detected on the Image
INFO | 9806 | eklem_tracker | Results Matched for New Frame
INFO | 9806 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9806 | eklem_tracker | Getting Joints Dict
INFO | 9806 | angle_calculator | Getting Angle Dict
INFO | 9806 | keypoint | Angles & Lines Are on the Image
INFO | 9818 | keypoint | Frame Saved.





INFO | 9820 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9822 | color_detetor | Filtering Done & Mask Created
INFO | 9822 | color_detetor | 8 Points Detected on the Image
INFO | 9822 | eklem_tracker | Results Matched for New Frame
INFO | 9823 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9823 | eklem_tracker | Getting Joints Dict
INFO | 9823 | angle_calculator | Getting Angle Dict
INFO | 9823 | keypoint | Angles & Lines Are on the Image
INFO | 9832 | keypoint | Frame Saved.





INFO | 9834 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9836 | color_detetor | Filtering Done & Mask Created
INFO | 9837 | color_detetor | 8 Points Detected on the Image
INFO | 9837 | eklem_tracker | Results Matched for New Frame
INFO | 9837 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9837 | eklem_tracker | Getting Joints Dict
INFO | 9837 | angle_calculator | Getting Angle Dict
INFO | 9837 | keypoint | Angles & Lines Are on the Image
INFO | 9848 | keypoint | Frame Saved.





INFO | 9851 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9852 | color_detetor | Filtering Done & Mask Created
INFO | 9853 | color_detetor | 8 Points Detected on the Image
INFO | 9853 | eklem_tracker | Results Matched for New Frame
INFO | 9853 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9853 | eklem_tracker | Getting Joints Dict
INFO | 9853 | angle_calculator | Getting Angle Dict
INFO | 9853 | keypoint | Angles & Lines Are on the Image
INFO | 9863 | keypoint | Frame Saved.





INFO | 9866 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9867 | color_detetor | Filtering Done & Mask Created
INFO | 9868 | color_detetor | 8 Points Detected on the Image
INFO | 9868 | eklem_tracker | Results Matched for New Frame
INFO | 9868 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9868 | eklem_tracker | Getting Joints Dict
INFO | 9868 | angle_calculator | Getting Angle Dict
INFO | 9868 | keypoint | Angles & Lines Are on the Image
INFO | 9878 | keypoint | Frame Saved.





INFO | 9881 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9882 | color_detetor | Filtering Done & Mask Created
INFO | 9883 | color_detetor | 9 Points Detected on the Image
INFO | 9883 | eklem_tracker | Results Matched for New Frame
INFO | 9883 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 9883 | eklem_tracker | Getting Joints Dict
INFO | 9883 | angle_calculator | Getting Angle Dict
INFO | 9883 | keypoint | Angles & Lines Are on the Image
INFO | 9893 | keypoint | Frame Saved.





INFO | 9895 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 9897 | color_detetor | Filtering Done & Mask Created
INFO | 9898 | color_detetor | 9 Points Detected on the Image
INFO | 9898 | eklem_tracker | Results Matched for New Frame
