INFO | 321 | keypoint | Camera Started: mavi-el-resized.mp4
INFO | 13247 | keypoint | Frame Saved.





INFO | 13249 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13251 | color_detetor | Filtering Done & Mask Created
INFO | 13252 | color_detetor | 10 Points Detected on the Image
INFO | 13252 | eklem_tracker | Results Matched for New Frame
INFO | 13252 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13252 | eklem_tracker | Getting Joints Dict
INFO | 13252 | angle_calculator | Getting Angle Dict
INFO | 13252 | keypoint | Angles & Lines Are on the Image
INFO | 13262 | keypoint | Frame Saved.





INFO | 13264 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13266 | color_detetor | Filtering Done & Mask Created
INFO | 13267 | color_detetor | 10 Points Detected on the Image
INFO | 13267 | eklem_tracker | Results Matched for New Frame
INFO | 13267 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13267 | eklem_tracker | Getting Joints Dict
INFO | 13267 | angle_calculator | Getting Angle Dict
INFO | 13267 | keypoint | Angles & Lines Are on the Image
INFO | 13278 | keypoint | Frame Saved.





INFO | 13280 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13282 | color_detetor | Filtering Done & Mask Created
INFO | 13283 | color_detetor | 10 Points Detected on the Image
INFO | 13283 | eklem_tracker | Results Matched for New Frame
INFO | 13283 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13283 | eklem_tracker | Getting Joints Dict
INFO | 13283 | angle_calculator | Getting Angle Dict
INFO | 13283 | keypoint | Angles & Lines Are on the Image
INFO | 13311 | keypoint | Frame Saved.





INFO | 13317 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13320 | color_detetor | Filtering Done & Mask Created
INFO | 13321 | color_detetor | 10 Points Detected on the Image
INFO | 13321 | eklem_tracker | Results Matched for New Frame
INFO | 13322 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13322 | eklem_tracker | Getting Joints Dict
INFO | 13322 | angle_calculator | Getting Angle Dict
INFO | 13322 | keypoint | Angles & Lines Are on the Image
INFO | 13332 | keypoint | Frame Saved.





INFO | 13335 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13337 | color_detetor | Filtering Done & Mask Created
INFO | 13338 | color_detetor | 9 Points Detected on the Image
INFO | 13338 | eklem_tracker | Results Matched for New Frame
INFO | 13338 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13338 | eklem_tracker | Getting Joints Dict
INFO | 13338 | angle_calculator | Getting Angle Dict
INFO | 13338 | keypoint | Angles & Lines Are on the Image
INFO | 13345 | keypoint | Frame Saved.





INFO | 13348 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13350 | color_detetor | Filtering Done & Mask Created
INFO | 13350 | color_detetor | 8 Points Detected on the Image
INFO | 13350 | eklem_tracker | Results Matched for New Frame
INFO | 13350 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13350 | eklem_tracker | Getting Joints Dict
INFO | 13350 | angle_calculator | Getting Angle Dict
INFO | 13350 | keypoint | Angles & Lines Are on the Image
INFO | 13358 | keypoint | Frame Saved.





INFO | 13361 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13362 | color_detetor | Filtering Done & Mask Created
INFO | 13363 | color_detetor | 9 Points Detected on the Image
INFO | 13363 | eklem_tracker | Results Matched for New Frame
INFO | 13363 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13363 | eklem_tracker | Getting Joints Dict
INFO | 13363 | angle_calculator | Getting Angle Dict
INFO | 13363 | keypoint | Angles & Lines Are on the Image
INFO | 13384 | keypoint | Frame Saved.





INFO | 13388 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13391 | color_detetor | Filtering Done & Mask Created
INFO | 13393 | color_detetor | 9 Points Detected on the Image
INFO | 13393 | eklem_tracker | Results Matched for New Frame
INFO | 13393 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13393 | eklem_tracker | Getting Joints Dict
INFO | 13393 | angle_calculator | Getting Angle Dict
INFO | 13393 | keypoint | Angles & Lines Are on the Image
INFO | 13402 | keypoint | Frame Saved.





INFO | 13405 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13407 | color_detetor | Filtering Done & Mask Created
INFO | 13408 | color_detetor | 9 Points Detected on the Image
INFO | 13408 | eklem_tracker | Results Matched for New Frame
INFO | 13408 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13408 | eklem_tracker | Getting Joints Dict
INFO | 13408 | angle_calculator | Getting Angle Dict
INFO | 13408 | keypoint | Angles & Lines Are on the Image
INFO | 13415 | keypoint | Frame Saved.





INFO | 13417 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13419 | color_detetor | Filtering Done & Mask Created
INFO | 13420 | color_detetor | 9 Points Detected on the Image
INFO | 13420 | eklem_tracker | Results Matched for New Frame
INFO | 13420 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13420 | eklem_tracker | Getting Joints Dict
INFO | 13420 | angle_calculator | Getting Angle Dict
INFO | 13420 | keypoint | Angles & Lines Are on the Image
INFO | 13438 | keypoint | Frame Saved.





INFO | 13441 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13442 | color_detetor | Filtering Done & Mask Created
INFO | 13443 | color_detetor | 9 Points Detected on the Image
INFO | 13443 | eklem_tracker | Results Matched for New Frame
INFO | 13443 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13443 | eklem_tracker | Getting Joints Dict
INFO | 13443 | angle_calculator | Getting Angle Dict
INFO | 13443 | keypoint | Angles & Lines Are on the Image
INFO | 13453 | keypoint | Frame Saved.





INFO | 13456 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13457 | color_detetor | Filtering Done & Mask Created
INFO | 13458 | color_detetor | 9 Points Detected on the Image
INFO | 13458 | eklem_tracker | Results Matched for New Frame
INFO | 13458 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13458 | eklem_tracker | Getting Joints Dict
INFO | 13458 | angle_calculator | Getting Angle Dict
INFO | 13458 | keypoint | Angles & Lines Are on the Image
INFO | 13465 | keypoint | Frame Saved.





INFO | 13467 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13469 | color_detetor | Filtering Done & Mask Created
INFO | 13469 | color_detetor | 9 Points Detected on the Image
INFO | 13470 | eklem_tracker | Results Matched for New Frame
INFO | 13470 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13470 | eklem_tracker | Getting Joints Dict
INFO | 13470 | angle_calculator | Getting Angle Dict
INFO | 13470 | keypoint | Angles & Lines Are on the Image
INFO | 13500 | keypoint | Frame Saved.





INFO | 13506 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13510 | color_detetor | Filtering Done & Mask Created
INFO | 13510 | color_detetor | 10 Points Detected on the Image
INFO | 13511 | eklem_tracker | Results Matched for New Frame
INFO | 13511 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13511 | eklem_tracker | Getting Joints Dict
INFO | 13511 | angle_calculator | Getting Angle Dict
INFO | 13511 | keypoint | Angles & Lines Are on the Image
INFO | 13521 | keypoint | Frame Saved.





INFO | 13525 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13527 | color_detetor | Filtering Done & Mask Created
INFO | 13528 | color_detetor | 9 Points Detected on the Image
INFO | 13528 | eklem_tracker | Results Matched for New Frame
INFO | 13528 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13528 | eklem_tracker | Getting Joints Dict
INFO | 13528 | angle_calculator | Getting Angle Dict
INFO | 13528 | keypoint | Angles & Lines Are on the Image
INFO | 13535 | keypoint | Frame Saved.





INFO | 13538 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13539 | color_detetor | Filtering Done & Mask Created
INFO | 13540 | color_detetor | 10 Points Detected on the Image
INFO | 13540 | eklem_tracker | Results Matched for New Frame
INFO | 13540 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13540 | eklem_tracker | Getting Joints Dict
INFO | 13540 | angle_calculator | Getting Angle Dict
INFO | 13540 | keypoint | Angles & Lines Are on the Image
INFO | 13562 | keypoint | Frame Saved.





INFO | 13565 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13566 | color_detetor | Filtering Done & Mask Created
INFO | 13567 | color_detetor | 10 Points Detected on the Image
INFO | 13567 | eklem_tracker | Results Matched for New Frame
INFO | 13567 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13567 | eklem_tracker | Getting Joints Dict
INFO | 13568 | angle_calculator | Getting Angle Dict
INFO | 13568 | keypoint | Angles & Lines Are on the Image
INFO | 13577 | keypoint | Frame Saved.





INFO | 13581 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13584 | color_detetor | Filtering Done & Mask Created
INFO | 13584 | color_detetor | 10 Points Detected on the Image
INFO | 13584 | eklem_tracker | Results Matched for New Frame
INFO | 13584 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13584 | eklem_tracker | Getting Joints Dict
INFO | 13584 | angle_calculator | Getting Angle Dict
INFO | 13584 | keypoint | Angles & Lines Are on the Image
INFO | 13592 | keypoint | Frame Saved.





INFO | 13594 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13596 | color_detetor | Filtering Done & Mask Created
INFO | 13597 | color_detetor | 11 Points Detected on the Image
INFO | 13597 | eklem_tracker | Results Matched for New Frame
INFO | 13597 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13597 | eklem_tracker | Getting Joints Dict
INFO | 13597 | angle_calculator | Getting Angle Dict
INFO | 13597 | keypoint | Angles & Lines Are on the Image
INFO | 13609 | keypoint | Frame Saved.





INFO | 13611 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13613 | color_detetor | Filtering Done & Mask Created
INFO | 13613 | color_detetor | 10 Points Detected on the Image
INFO | 13613 | eklem_tracker | Results Matched for New Frame
INFO | 13613 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13613 | eklem_tracker | Getting Joints Dict
INFO | 13613 | angle_calculator | Getting Angle Dict
INFO | 13613 | keypoint | Angles & Lines Are on the Image
INFO | 13623 | keypoint | Frame Saved.





INFO | 13625 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13627 | color_detetor | Filtering Done & Mask Created
INFO | 13627 | color_detetor | 9 Points Detected on the Image
INFO | 13627 | eklem_tracker | Results Matched for New Frame
INFO | 13628 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13628 | eklem_tracker | Getting Joints Dict
INFO | 13628 | angle_calculator | Getting Angle Dict
INFO | 13628 | keypoint | Angles & Lines Are on the Image
INFO | 13638 | keypoint | Frame Saved.





INFO | 13641 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13643 | color_detetor | Filtering Done & Mask Created
INFO | 13644 | color_detetor | 10 Points Detected on the Image
INFO | 13644 | eklem_tracker | Results Matched for New Frame
INFO | 13644 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13644 | eklem_tracker | Getting Joints Dict
INFO | 13644 | angle_calculator | Getting Angle Dict
INFO | 13644 | keypoint | Angles & Lines Are on the Image
INFO | 13654 | keypoint | Frame Saved.





INFO | 13657 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13658 | color_detetor | Filtering Done & Mask Created
INFO | 13659 | color_detetor | 10 Points Detected on the Image
INFO | 13659 | eklem_tracker | Results Matched for New Frame
INFO | 13659 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13659 | eklem_tracker | Getting Joints Dict
INFO | 13659 | angle_calculator | Getting Angle Dict
INFO | 13659 | keypoint | Angles & Lines Are on the Image
INFO | 13688 | keypoint | Frame Saved.





INFO | 13694 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13698 | color_detetor | Filtering Done & Mask Created
INFO | 13699 | color_detetor | 8 Points Detected on the Image
INFO | 13699 | eklem_tracker | Results Matched for New Frame
INFO | 13699 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13699 | eklem_tracker | Getting Joints Dict
INFO | 13700 | angle_calculator | Getting Angle Dict
INFO | 13700 | keypoint | Angles & Lines Are on the Image
INFO | 13728 | keypoint | Frame Saved.





INFO | 13733 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13736 | color_detetor | Filtering Done & Mask Created
INFO | 13738 | color_detetor | 9 Points Detected on the Image
INFO | 13738 | eklem_tracker | Results Matched for New Frame
INFO | 13738 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13738 | eklem_tracker | Getting Joints Dict
INFO | 13738 | angle_calculator | Getting Angle Dict
INFO | 13739 | keypoint | Angles & Lines Are on the Image
INFO | 13748 | keypoint | Frame Saved.





INFO | 13751 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13753 | color_detetor | Filtering Done & Mask Created
INFO | 13754 | color_detetor | 10 Points Detected on the Image
INFO | 13754 | eklem_tracker | Results Matched for New Frame
INFO | 13754 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13754 | eklem_tracker | Getting Joints Dict
INFO | 13754 | angle_calculator | Getting Angle Dict
INFO | 13754 | keypoint | Angles & Lines Are on the Image
INFO | 13761 | keypoint | Frame Saved.





INFO | 13764 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13766 | color_detetor | Filtering Done & Mask Created
INFO | 13766 | color_detetor | 10 Points Detected on the Image
INFO | 13766 | eklem_tracker | Results Matched for New Frame
INFO | 13767 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13767 | eklem_tracker | Getting Joints Dict
INFO | 13767 | angle_calculator | Getting Angle Dict
INFO | 13767 | keypoint | Angles & Lines Are on the Image
INFO | 13780 | keypoint | Frame Saved.





INFO | 13782 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13784 | color_detetor | Filtering Done & Mask Created
INFO | 13785 | color_detetor | 9 Points Detected on the Image
INFO | 13785 | eklem_tracker | Results Matched for New Frame
INFO | 13785 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13785 | eklem_tracker | Getting Joints Dict
INFO | 13785 | angle_calculator | Getting Angle Dict
INFO | 13785 | keypoint | Angles & Lines Are on the Image
INFO | 13795 | keypoint | Frame Saved.





INFO | 13797 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13799 | color_detetor | Filtering Done & Mask Created
INFO | 13800 | color_detetor | 9 Points Detected on the Image
INFO | 13800 | eklem_tracker | Results Matched for New Frame
INFO | 13800 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13800 | eklem_tracker | Getting Joints Dict
INFO | 13800 | angle_calculator | Getting Angle Dict
INFO | 13800 | keypoint | Angles & Lines Are on the Image
INFO | 13811 | keypoint | Frame Saved.





INFO | 13813 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13815 | color_detetor | Filtering Done & Mask Created
INFO | 13816 | color_detetor | 10 Points Detected on the Image
INFO | 13816 | eklem_tracker | Results Matched for New Frame
INFO | 13816 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13816 | eklem_tracker | Getting Joints Dict
INFO | 13816 | angle_calculator | Getting Angle Dict
INFO | 13816 | keypoint | Angles & Lines Are on the Image
INFO | 13828 | keypoint | Frame Saved.





INFO | 13830 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13832 | color_detetor | Filtering Done & Mask Created
INFO | 13833 | color_detetor | 10 Points Detected on the Image
INFO | 13833 | eklem_tracker | Results Matched for New Frame
INFO | 13833 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13833 | eklem_tracker | Getting Joints Dict
INFO | 13833 | angle_calculator | Getting Angle Dict
INFO | 13833 | keypoint | Angles & Lines Are on the Image
INFO | 13856 | keypoint | Frame Saved.





INFO | 13861 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13864 | color_detetor | Filtering Done & Mask Created
INFO | 13865 | color_detetor | 9 Points Detected on the Image
INFO | 13865 | eklem_tracker | Results Matched for New Frame
INFO | 13865 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13866 | eklem_tracker | Getting Joints Dict
INFO | 13866 | angle_calculator | Getting Angle Dict
INFO | 13866 | keypoint | Angles & Lines Are on the Image
INFO | 13875 | keypoint | Frame Saved.





INFO | 13877 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13878 | color_detetor | Filtering Done & Mask Created
INFO | 13879 | color_detetor | 9 Points Detected on the Image
INFO | 13879 | eklem_tracker | Results Matched for New Frame
INFO | 13879 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13880 | eklem_tracker | Getting Joints Dict
INFO | 13880 | angle_calculator | Getting Angle Dict
INFO | 13880 | keypoint | Angles & Lines Are on the Image
INFO | 13886 | keypoint | Frame Saved.





INFO | 13889 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13891 | color_detetor | Filtering Done & Mask Created
INFO | 13891 | color_detetor | 9 Points Detected on the Image
INFO | 13891 | eklem_tracker | Results Matched for New Frame
INFO | 13891 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13891 | eklem_tracker | Getting Joints Dict
INFO | 13891 | angle_calculator | Getting Angle Dict
INFO | 13891 | keypoint | Angles & Lines Are on the Image
INFO | 13915 | keypoint | Frame Saved.





INFO | 13919 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13921 | color_detetor | Filtering Done & Mask Created
INFO | 13923 | color_detetor | 9 Points Detected on the Image
INFO | 13923 | eklem_tracker | Results Matched for New Frame
INFO | 13923 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13923 | eklem_tracker | Getting Joints Dict
INFO | 13923 | angle_calculator | Getting Angle Dict
INFO | 13923 | keypoint | Angles & Lines Are on the Image
INFO | 13932 | keypoint | Frame Saved.





INFO | 13934 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13935 | color_detetor | Filtering Done & Mask Created
INFO | 13936 | color_detetor | 9 Points Detected on the Image
INFO | 13936 | eklem_tracker | Results Matched for New Frame
INFO | 13937 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13937 | eklem_tracker | Getting Joints Dict
INFO | 13937 | angle_calculator | Getting Angle Dict
INFO | 13937 | keypoint | Angles & Lines Are on the Image
INFO | 13944 | keypoint | Frame Saved.





INFO | 13946 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13948 | color_detetor | Filtering Done & Mask Created
INFO | 13948 | color_detetor | 9 Points Detected on the Image
INFO | 13949 | eklem_tracker | Results Matched for New Frame
INFO | 13949 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13949 | eklem_tracker | Getting Joints Dict
INFO | 13949 | angle_calculator | Getting Angle Dict
INFO | 13949 | keypoint | Angles & Lines Are on the Image
INFO | 13978 | keypoint | Frame Saved.





INFO | 13983 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 13986 | color_detetor | Filtering Done & Mask Created
INFO | 13987 | color_detetor | 8 Points Detected on the Image
INFO | 13987 | eklem_tracker | Results Matched for New Frame
INFO | 13987 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 13987 | eklem_tracker | Getting Joints Dict
INFO | 13987 | angle_calculator | Getting Angle Dict
INFO | 13987 | keypoint | Angles & Lines Are on the Image
INFO | 13996 | keypoint | Frame Saved.





INFO | 13999 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14001 | color_detetor | Filtering Done & Mask Created
INFO | 14001 | color_detetor | 8 Points Detected on the Image
INFO | 14001 | eklem_tracker | Results Matched for New Frame
INFO | 14001 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14001 | eklem_tracker | Getting Joints Dict
INFO | 14001 | angle_calculator | Getting Angle Dict
INFO | 14001 | keypoint | Angles & Lines Are on the Image
INFO | 14008 | keypoint | Frame Saved.





INFO | 14011 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14012 | color_detetor | Filtering Done & Mask Created
INFO | 14013 | color_detetor | 8 Points Detected on the Image
INFO | 14013 | eklem_tracker | Results Matched for New Frame
INFO | 14013 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14013 | eklem_tracker | Getting Joints Dict
INFO | 14013 | angle_calculator | Getting Angle Dict
INFO | 14013 | keypoint | Angles & Lines Are on the Image
INFO | 14040 | keypoint | Frame Saved.





INFO | 14045 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14047 | color_detetor | Filtering Done & Mask Created
INFO | 14048 | color_detetor | 8 Points Detected on the Image
INFO | 14048 | eklem_tracker | Results Matched for New Frame
INFO | 14048 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14048 | eklem_tracker | Getting Joints Dict
INFO | 14049 | angle_calculator | Getting Angle Dict
INFO | 14049 | keypoint | Angles & Lines Are on the Image
INFO | 14057 | keypoint | Frame Saved.





INFO | 14060 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14062 | color_detetor | Filtering Done & Mask Created
INFO | 14062 | color_detetor | 8 Points Detected on the Image
INFO | 14062 | eklem_tracker | Results Matched for New Frame
INFO | 14063 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14063 | eklem_tracker | Getting Joints Dict
INFO | 14063 | angle_calculator | Getting Angle Dict
INFO | 14063 | keypoint | Angles & Lines Are on the Image
INFO | 14090 | keypoint | Frame Saved.





INFO | 14095 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14097 | color_detetor | Filtering Done & Mask Created
INFO | 14097 | color_detetor | 8 Points Detected on the Image
INFO | 14098 | eklem_tracker | Results Matched for New Frame
INFO | 14098 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14098 | eklem_tracker | Getting Joints Dict
INFO | 14098 | angle_calculator | Getting Angle Dict
INFO | 14098 | keypoint | Angles & Lines Are on the Image
INFO | 14120 | keypoint | Frame Saved.





INFO | 14124 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14127 | color_detetor | Filtering Done & Mask Created
INFO | 14128 | color_detetor | 8 Points Detected on the Image
INFO | 14128 | eklem_tracker | Results Matched for New Frame
INFO | 14128 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14129 | eklem_tracker | Getting Joints Dict
INFO | 14129 | angle_calculator | Getting Angle Dict
INFO | 14129 | keypoint | Angles & Lines Are on the Image
INFO | 14137 | keypoint | Frame Saved.





INFO | 14140 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14142 | color_detetor | Filtering Done & Mask Created
INFO | 14143 | color_detetor | 8 Points Detected on the Image
INFO | 14143 | eklem_tracker | Results Matched for New Frame
INFO | 14143 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14143 | eklem_tracker | Getting Joints Dict
INFO | 14143 | angle_calculator | Getting Angle Dict
INFO | 14143 | keypoint | Angles & Lines Are on the Image
INFO | 14151 | keypoint | Frame Saved.





INFO | 14153 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14155 | color_detetor | Filtering Done & Mask Created
INFO | 14155 | color_detetor | 8 Points Detected on the Image
INFO | 14156 | eklem_tracker | Results Matched for New Frame
INFO | 14156 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14156 | eklem_tracker | Getting Joints Dict
INFO | 14156 | angle_calculator | Getting Angle Dict
INFO | 14156 | keypoint | Angles & Lines Are on the Image
INFO | 14173 | keypoint | Frame Saved.





INFO | 14176 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14177 | color_detetor | Filtering Done & Mask Created
INFO | 14178 | color_detetor | 8 Points Detected on the Image
INFO | 14178 | eklem_tracker | Results Matched for New Frame
INFO | 14178 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14178 | eklem_tracker | Getting Joints Dict
INFO | 14178 | angle_calculator | Getting Angle Dict
INFO | 14179 | keypoint | Angles & Lines Are on the Image
INFO | 14189 | keypoint | Frame Saved.





INFO | 14192 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14193 | color_detetor | Filtering Done & Mask Created
INFO | 14194 | color_detetor | 8 Points Detected on the Image
INFO | 14194 | eklem_tracker | Results Matched for New Frame
INFO | 14194 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14194 | eklem_tracker | Getting Joints Dict
INFO | 14194 | angle_calculator | Getting Angle Dict
INFO | 14194 | keypoint | Angles & Lines Are on the Image
INFO | 14205 | keypoint | Frame Saved.





INFO | 14207 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14208 | color_detetor | Filtering Done & Mask Created
INFO | 14209 | color_detetor | 8 Points Detected on the Image
INFO | 14209 | eklem_tracker | Results Matched for New Frame
INFO | 14209 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14209 | eklem_tracker | Getting Joints Dict
INFO | 14209 | angle_calculator | Getting Angle Dict
INFO | 14209 | keypoint | Angles & Lines Are on the Image
INFO | 14219 | keypoint | Frame Saved.





INFO | 14222 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14223 | color_detetor | Filtering Done & Mask Created
INFO | 14224 | color_detetor | 8 Points Detected on the Image
INFO | 14224 | eklem_tracker | Results Matched for New Frame
INFO | 14224 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14224 | eklem_tracker | Getting Joints Dict
INFO | 14224 | angle_calculator | Getting Angle Dict
INFO | 14224 | keypoint | Angles & Lines Are on the Image
INFO | 14235 | keypoint | Frame Saved.





INFO | 14238 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14239 | color_detetor | Filtering Done & Mask Created
INFO | 14240 | color_detetor | 8 Points Detected on the Image
INFO | 14240 | eklem_tracker | Results Matched for New Frame
INFO | 14240 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14240 | eklem_tracker | Getting Joints Dict
INFO | 14240 | angle_calculator | Getting Angle Dict
INFO | 14240 | keypoint | Angles & Lines Are on the Image
INFO | 14250 | keypoint | Frame Saved.





INFO | 14253 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14254 | color_detetor | Filtering Done & Mask Created
INFO | 14255 | color_detetor | 8 Points Detected on the Image
INFO | 14255 | eklem_tracker | Results Matched for New Frame
INFO | 14255 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14255 | eklem_tracker | Getting Joints Dict
INFO | 14255 | angle_calculator | Getting Angle Dict
INFO | 14255 | keypoint | Angles & Lines Are on the Image
INFO | 14266 | keypoint | Frame Saved.





INFO | 14269 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14270 | color_detetor | Filtering Done & Mask Created
INFO | 14271 | color_detetor | 8 Points Detected on the Image
INFO | 14271 | eklem_tracker | Results Matched for New Frame
INFO | 14271 | eklem_tracker | Joint Points & Names Now Are on the Frame
INFO | 14271 | eklem_tracker | Getting Joints Dict
INFO | 14271 | angle_calculator | Getting Angle Dict
INFO | 14271 | keypoint | Angles & Lines Are on the Image
INFO | 14282 | keypoint | Frame Saved.





INFO | 14284 | keypoint | Frame read and resized to (720, 1280, 3).
INFO | 14286 | color_detetor | Filtering Done & Mask Created
INFO | 14287 | color_detetor | 8 Points Detected on the Image
INFO | 14287 | eklem_tracker | Results Matched for New Frame
INFO | 14287 | eklem_tracker | Joint Points & Names Now Are on the Frame
